mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.005948464075724284,0.0016314218217075144,0.01367950439453125,0.00023789539153275382,,0.1,10,0.1,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.2857142857142857,0.4583158776707164,0.4007820136852395,0.08136517074399041,1729,0.8363636363636364,0.2909090909090909,0.21818181818181817,0.44848484848484854,0.2758741012543283,1649,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.06734350297014738,1729
0.004676024119059245,2.2605244343225935e-05,0.013303597768147787,4.4694988008611735e-05,,0.1,10,0.1,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.2857142857142857,0.4583158776707164,0.4007820136852395,0.08136517074399041,1729,0.8363636363636364,0.2909090909090909,0.21818181818181817,0.44848484848484854,0.2758741012543283,1649,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.06734350297014738,1729
0.004386425018310547,0.0001925301501282875,0.011775890986124674,0.0005419712601565331,,0.1,10,auto,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.2857142857142857,0.4583158776707164,0.4007820136852395,0.08136517074399041,1729,0.8363636363636364,0.2909090909090909,0.21818181818181817,0.44848484848484854,0.2758741012543283,1649,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.06734350297014738,1729
0.004593849182128906,3.7107613484084546e-05,0.012511968612670898,0.0009223619138183053,,0.1,10,auto,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.2857142857142857,0.4583158776707164,0.4007820136852395,0.08136517074399041,1729,0.8363636363636364,0.2909090909090909,0.21818181818181817,0.44848484848484854,0.2758741012543283,1649,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.06734350297014738,1729
0.0046244462331136065,0.00010160368121072004,0.013201395670572916,5.3713659338850016e-05,,0.1,10,auto,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.2857142857142857,0.4583158776707164,0.4007820136852395,0.08136517074399041,1729,0.8363636363636364,0.2909090909090909,0.21818181818181817,0.44848484848484854,0.2758741012543283,1649,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.06734350297014738,1729
0.004632790883382161,2.3589654658464046e-05,0.013290484746297201,9.830256272452016e-05,,0.1,10,auto,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.2857142857142857,0.4583158776707164,0.4007820136852395,0.08136517074399041,1729,0.8363636363636364,0.2909090909090909,0.21818181818181817,0.44848484848484854,0.2758741012543283,1649,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.06734350297014738,1729
0.004671017328898112,4.273142670366047e-05,0.013277053833007812,5.471104683685921e-05,,0.1,10,auto,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.2857142857142857,0.4583158776707164,0.4007820136852395,0.08136517074399041,1729,0.8363636363636364,0.2909090909090909,0.21818181818181817,0.44848484848484854,0.2758741012543283,1649,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.06734350297014738,1729
0.004604816436767578,5.8322792116318686e-05,0.013258934020996094,7.799458515056177e-05,,0.1,10,auto,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.2857142857142857,0.4583158776707164,0.4007820136852395,0.08136517074399041,1729,0.8363636363636364,0.2909090909090909,0.21818181818181817,0.44848484848484854,0.2758741012543283,1649,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.06734350297014738,1729
0.004514853159586589,0.0002997307709110762,0.01298379898071289,0.0007191643676740136,,0.1,10,auto,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.2857142857142857,0.4583158776707164,0.4007820136852395,0.08136517074399041,1729,0.8363636363636364,0.2909090909090909,0.21818181818181817,0.44848484848484854,0.2758741012543283,1649,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.06734350297014738,1729
0.004270871480305989,0.0003156358447211791,0.011299053827921549,0.0003072336677273105,,0.1,10,auto,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.2857142857142857,0.4583158776707164,0.4007820136852395,0.08136517074399041,1729,0.8363636363636364,0.2909090909090909,0.21818181818181817,0.44848484848484854,0.2758741012543283,1649,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.06734350297014738,1729
0.005293607711791992,0.00018037601156742892,0.014440615971883139,0.0005305143707982688,,0.1,10,scale,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.2627257799671593,0.4583158776707164,0.39311917843619737,0.09220205627941641,1745,0.8454545454545455,0.2909090909090909,0.21818181818181817,0.4515151515151515,0.28013508482229255,1617,0.5714285714285714,0.38095238095238093,0.5714285714285714,0.5079365079365079,0.08979133729352982,2857
0.005260626475016276,0.0004258751753338497,0.014026800791422525,0.0009400708288688907,,0.1,10,scale,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.2627257799671593,0.4583158776707164,0.39311917843619737,0.09220205627941641,1745,0.8454545454545455,0.2909090909090909,0.21818181818181817,0.4515151515151515,0.28013508482229255,1617,0.5714285714285714,0.38095238095238093,0.5714285714285714,0.5079365079365079,0.08979133729352982,2857
0.004839579264322917,1.2967477197247276e-05,0.013431787490844727,0.00014996168529511327,,0.1,10,scale,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.2627257799671593,0.4583158776707164,0.39311917843619737,0.09220205627941641,1745,0.8454545454545455,0.2909090909090909,0.21818181818181817,0.4515151515151515,0.28013508482229255,1617,0.5714285714285714,0.38095238095238093,0.5714285714285714,0.5079365079365079,0.08979133729352982,2857
0.004837512969970703,4.805460376919196e-05,0.013329903284708658,5.204313454962756e-05,,0.1,10,scale,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.2627257799671593,0.4583158776707164,0.39311917843619737,0.09220205627941641,1745,0.8454545454545455,0.2909090909090909,0.21818181818181817,0.4515151515151515,0.28013508482229255,1617,0.5714285714285714,0.38095238095238093,0.5714285714285714,0.5079365079365079,0.08979133729352982,2857
0.004895607630411784,8.84954469741924e-05,0.01344760258992513,4.9246119178554276e-05,,0.1,10,scale,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.2627257799671593,0.4583158776707164,0.39311917843619737,0.09220205627941641,1745,0.8454545454545455,0.2909090909090909,0.21818181818181817,0.4515151515151515,0.28013508482229255,1617,0.5714285714285714,0.38095238095238093,0.5714285714285714,0.5079365079365079,0.08979133729352982,2857
0.004870176315307617,5.883321644177628e-05,0.01331941286722819,3.761997048184224e-05,,0.1,10,scale,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.2627257799671593,0.4583158776707164,0.39311917843619737,0.09220205627941641,1745,0.8454545454545455,0.2909090909090909,0.21818181818181817,0.4515151515151515,0.28013508482229255,1617,0.5714285714285714,0.38095238095238093,0.5714285714285714,0.5079365079365079,0.08979133729352982,2857
0.005191961924235026,0.0003890068463176093,0.013586600621541342,0.0002066413252417327,,0.1,10,scale,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.2627257799671593,0.4583158776707164,0.39311917843619737,0.09220205627941641,1745,0.8454545454545455,0.2909090909090909,0.21818181818181817,0.4515151515151515,0.28013508482229255,1617,0.5714285714285714,0.38095238095238093,0.5714285714285714,0.5079365079365079,0.08979133729352982,2857
0.004931131998697917,0.00018699327215663516,0.013635953267415365,0.00011670734889295632,,0.1,10,scale,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.2627257799671593,0.4583158776707164,0.39311917843619737,0.09220205627941641,1745,0.8454545454545455,0.2909090909090909,0.21818181818181817,0.4515151515151515,0.28013508482229255,1617,0.5714285714285714,0.38095238095238093,0.5714285714285714,0.5079365079365079,0.08979133729352982,2857
0.00439763069152832,4.385519500981784e-05,0.013307015101114908,2.774707006012782e-05,,0.01,3,auto,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.3601190476190476,0.3601190476190476,0.39285132430293723,0.04629042961370531,1753,0.20454545454545459,0.027272727272727282,0.12272727272727273,0.11818181818181821,0.07244262477504196,2745,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.5396825396825397,0.022447834323382432,1609
0.004532257715861003,0.00010586238351146953,0.013614018758138021,0.00019838969641168232,,0.01,3,auto,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.3601190476190476,0.3601190476190476,0.39285132430293723,0.04629042961370531,1753,0.20454545454545459,0.027272727272727282,0.12272727272727273,0.11818181818181821,0.07244262477504196,2745,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.5396825396825397,0.022447834323382432,1609
0.00447392463684082,2.8009870887186756e-05,0.01345356305440267,6.858650528714312e-06,,0.01,3,auto,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.3601190476190476,0.3601190476190476,0.39285132430293723,0.04629042961370531,1753,0.20454545454545459,0.027272727272727282,0.12272727272727273,0.11818181818181821,0.07244262477504196,2745,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.5396825396825397,0.022447834323382432,1609
0.004490296045939128,6.622526377359918e-06,0.013468503952026367,4.94169117800059e-05,,0.01,3,auto,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.3601190476190476,0.3601190476190476,0.39285132430293723,0.04629042961370531,1753,0.20454545454545459,0.027272727272727282,0.12272727272727273,0.11818181818181821,0.07244262477504196,2745,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.5396825396825397,0.022447834323382432,1609
0.004428863525390625,1.593782579534185e-05,0.013306856155395508,2.7644905837735762e-05,,0.01,3,auto,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4583158776707164,0.3601190476190476,0.3601190476190476,0.39285132430293723,0.04629042961370531,1753,0.20454545454545459,0.027272727272727282,0.12272727272727273,0.11818181818181821,0.07244262477504196,2745,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.5396825396825397,0.022447834323382432,1609
0.004487276077270508,7.221866284368212e-05,0.013401269912719727,6.265496310859959e-05,,0.01,3,auto,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4583158776707164,0.3601190476190476,0.3601190476190476,0.39285132430293723,0.04629042961370531,1753,0.20454545454545459,0.027272727272727282,0.12272727272727273,0.11818181818181821,0.07244262477504196,2745,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.5396825396825397,0.022447834323382432,1609
