mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.5766899245125907,0.1863813044081237,0.11835023335048131,0.013498738238102269,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.45,0.5248868778280543,0.39090909090909093,0.5118346749969963,0.6233075435203095,0.4727016885553471,0.4697152310055535,0.4919078724021931,0.06715544897896965,222,0.47744360902255634,0.56,0.4649122807017544,0.5333333333333334,0.578005115089514,0.4667519181585678,0.4746376811594203,0.5078691339235923,0.0444828493320307,223,0.45,0.5333333333333333,0.4,0.5142857142857142,0.625,0.475,0.45714285714285713,0.4935374149659864,0.06719861010508722,227
0.5086919580187116,0.050782972071588266,0.12592503002711705,0.010096968943581159,,gini,,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.31,0.5982142857142857,0.4213541666666666,0.48319327731092443,0.48737373737373735,0.7265556253928347,0.4000000000000001,0.4895272989226355,0.12701676524699085,223,0.2794486215538847,0.5844444444444444,0.40350877192982454,0.565,0.5767263427109974,0.7710997442455242,0.38586956521739135,0.5094424985860095,0.15170128802030505,218,0.325,0.6,0.45,0.4857142857142857,0.5,0.725,0.4,0.4979591836734694,0.12184587871200393,225
0.4823556968144008,0.029691559340259067,0.12155447687421526,0.012819543262591401,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.423921200750469,0.49760765550239233,0.524108818011257,0.5158927094410964,0.6261904761904761,0.32711069418386496,0.4938061938061938,0.4869482496979643,0.085597225094399,224,0.4273182957393484,0.6222222222222222,0.5162907268170426,0.49333333333333335,0.5626598465473145,0.3286445012787724,0.41666666666666663,0.48101937037209996,0.09121582852312461,235,0.425,0.5333333333333333,0.525,0.5142857142857142,0.625,0.325,0.4857142857142857,0.4904761904761905,0.08732889698596466,228
0.25364800861903597,0.017343560095306826,0.05467029980250767,0.0037345093249539518,,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.567032967032967,0.36507936507936506,0.406,0.5997092639090789,0.466090509113765,0.6261726078799249,0.37656395891690014,0.4866640959902858,0.10179520487252819,225,0.6578947368421052,0.4911111111111111,0.3458646616541353,0.6716666666666667,0.5971867007672633,0.690537084398977,0.5036231884057971,0.5654120214065795,0.11591163029259098,155,0.6,0.4666666666666667,0.45,0.6285714285714286,0.475,0.625,0.37142857142857144,0.5166666666666667,0.09333342010269463,214
0.6791750362941197,0.04975354049876425,0.18666093690054758,0.016944597913967952,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.45,0.4857142857142857,0.45367504835589945,0.6208933185677372,0.45,0.47664165103189493,0.44285714285714284,0.48282592093242294,0.058201071293565346,226,0.40225563909774437,0.6133333333333333,0.493734335839599,0.6283333333333333,0.3836317135549872,0.5677749360613811,0.4420289855072464,0.5044417538182322,0.09278597635354913,224,0.45,0.5,0.475,0.6285714285714286,0.45,0.475,0.42857142857142855,0.48673469387755103,0.06170306155355029,229
0.8928395339420864,0.042146892235863015,0.2345249993460519,0.03708554258051336,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.38125,0.3181818181818182,0.4213541666666666,0.5428571428571428,0.6119047619047618,0.5731394621638524,0.5265409107293043,0.4821754660719351,0.10108963071798654,227,0.5025062656641603,0.3666666666666667,0.4536340852130326,0.5733333333333333,0.6368286445012789,0.6061381074168798,0.6159420289855073,0.5364355902544085,0.0921556906267307,199,0.4,0.4666666666666667,0.45,0.5428571428571428,0.625,0.575,0.5142857142857142,0.5105442176870748,0.07183678300864174,218
0.46074771881103516,0.03187355493617346,0.12770482472011022,0.0186630186282452,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.33076923076923076,0.42233632862644416,0.574202626641651,0.5692658897032321,0.42682539682539683,0.45,0.5813541297412266,0.47925051461531165,0.08978841903701432,228,0.41102756892230574,0.64,0.5852130325814535,0.5983333333333333,0.3670076726342711,0.42583120204603575,0.5978260869565217,0.5178912709248458,0.10348500847135701,209,0.4,0.5,0.575,0.5714285714285714,0.425,0.45,0.5714285714285714,0.4989795918367347,0.0696386520372081,223
0.219862699508667,0.019533986964446314,0.06551126071384974,0.011716732658185512,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.37539086929330834,0.4949494949494949,0.35200000000000004,0.6120634920634921,0.5265079365079365,0.55,0.44285714285714284,0.4791098479530535,0.08736488094909997,229,0.3659147869674186,0.5244444444444444,0.3107769423558897,0.6666666666666666,0.48081841432225064,0.6061381074168798,0.4365942028985507,0.48447908072458573,0.11718529416227774,232,0.375,0.5,0.4,0.6285714285714286,0.525,0.55,0.42857142857142855,0.48673469387755103,0.08379471056914589,229
0.7633129869188581,0.06238030495716319,0.2001051902770996,0.02063043674321326,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.33076923076923076,0.4258373205741627,0.47532833020637905,0.6303966303966304,0.5073360378634213,0.45,0.5186031746031746,0.47689581777328555,0.08528473459581602,230,0.42355889724310775,0.5222222222222221,0.4837092731829574,0.6233333333333332,0.48465473145780047,0.3976982097186701,0.4746376811594203,0.4871163354739302,0.06760814335941308,230,0.4,0.4666666666666667,0.475,0.6285714285714286,0.525,0.45,0.5142857142857142,0.49421768707482994,0.06693467923421419,226
0.48466294152396067,0.019571856736577787,0.1269397394997733,0.014608348948457306,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.45,0.4570135746606335,0.4974747474747474,0.3969722455845248,0.5025062656641603,0.5025252525252525,0.5214461214461215,0.47541974390792,0.04002177855293374,231,0.4924812030075188,0.4466666666666667,0.46741854636591473,0.425,0.5,0.43606138107416875,0.5615942028985508,0.4756031428589743,0.04359402682855565,237,0.45,0.4666666666666667,0.5,0.4,0.5,0.5,0.5142857142857142,0.47585034013605443,0.037287972482432145,234
0.24837456430707658,0.019989709065795353,0.05918737820216587,0.007344705142327807,,gini,,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5252970606629143,0.4570135746606335,0.4213541666666666,0.3969722455845248,0.6020050125313283,0.45275689223057647,0.4421768707482993,0.47108226044070617,0.06482333991415734,232,0.49122807017543857,0.5355555555555556,0.3822055137844612,0.42833333333333334,0.6061381074168797,0.5089514066496165,0.4184782608695652,0.48155574968354997,0.07167653856771962,234,0.525,0.4666666666666667,0.45,0.4,0.6,0.45,0.42857142857142855,0.4743197278911565,0.06236049264254676,235
0.24252401079450334,0.03268114808208888,0.06604014124189105,0.015999276411101812,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.33076923076923076,0.475,0.4923273657289002,0.6588345864661653,0.5025252525252525,0.42679799874921825,0.37656395891690014,0.4661169133079524,0.09791852999028795,233,0.38847117794486213,0.4933333333333334,0.4548872180451128,0.6616666666666666,0.40920716112531974,0.3964194373401535,0.4601449275362319,0.46630427457024004,0.08723308904272603,238,0.4,0.5333333333333333,0.5,0.6571428571428571,0.5,0.425,0.37142857142857144,0.483843537414966,0.08954917398055522,232
0.8398159231458392,0.06196793696351451,0.23116108349391393,0.020447336179869345,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.34664570230607966,0.304029304029304,0.47532833020637905,0.5166725166725167,0.6183344305464121,0.4766666666666667,0.5186031746031746,0.46518287500436184,0.09943889225822944,234,0.40225563909774437,0.4177777777777778,0.4837092731829574,0.5716666666666668,0.6048593350383632,0.44884910485933505,0.4746376811594203,0.48625078254032356,0.07035401032001908,231,0.425,0.36666666666666664,0.475,0.5142857142857142,0.625,0.475,0.5142857142857142,0.4850340136054422,0.07475490982609129,231
0.2379061153956822,0.029849796388245333,0.05236060278756278,0.0016945120423320706,,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.34664570230607966,0.35406698564593303,0.47532833020637905,0.6303966303966304,0.5073360378634213,0.45,0.4708398414033402,0.46208764683168335,0.08925778433476704,235,0.3784461152882206,0.5088888888888888,0.4548872180451128,0.6416666666666666,0.4514066496163683,0.4117647058823529,0.5416666666666667,0.4841038444363252,0.0820043939441841,233,0.425,0.4,0.475,0.6285714285714286,0.525,0.45,0.45714285714285713,0.4801020408163265,0.07068122147162827,233
0.21547460556030273,0.021876597338245762,0.06383657455444336,0.008805757403701153,,gini,,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.29799999999999993,0.304029304029304,0.47532833020637905,0.6243126243126244,0.41477946017116524,0.46566820276497695,0.6095238095238095,0.45594881871546555,0.120785503557758,236,0.33834586466165417,0.4111111111111111,0.4548872180451128,0.6283333333333334,0.36189258312020456,0.4552429667519182,0.5760869565217391,0.4608428619350105,0.09904617027649211,239,0.35,0.36666666666666664,0.475,0.6285714285714286,0.425,0.475,0.6,0.47431972789115645,0.099331375703167,236
0.7382633686065674,0.0395356553398083,0.20778397151402064,0.039952400606194906,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.29799999999999993,0.475,0.474015009380863,0.48739495798319327,0.55,0.3532828282828283,0.5518796992481203,0.4556532135564293,0.08881286603815745,237,0.33458646616541354,0.5022222222222222,0.4398496240601504,0.5750000000000001,0.6074168797953963,0.3452685421994885,0.6340579710144927,0.49120024363673764,0.11308615102728367,229,0.35,0.5333333333333333,0.475,0.4857142857142857,0.55,0.35,0.5428571428571428,0.4695578231292517,0.0799909320836094,237
0.7234133992876325,0.04238613346936307,0.18178595815386092,0.0274118902267043,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.33076923076923076,0.475,0.47532833020637905,0.5142857142857142,0.5,0.34348370927318295,0.4708398414033402,0.4442438322768353,0.06934719956807872,238,0.42355889724310775,0.5977777777777777,0.4611528822055138,0.6399999999999999,0.4181585677749361,0.4156010230179028,0.5398550724637682,0.49944346006900087,0.08612308514752247,226,0.4,0.5333333333333333,0.475,0.5142857142857142,0.5,0.35,0.45714285714285713,0.46139455782312927,0.06076214314608791,238
