mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.006821632385253906,2.9325485229492188e-05,0.0063484907150268555,1.7762184143066406e-05,,0.001,3,0.1,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.46499999999999997,0.486,0.4755,0.01050000000000001,2681,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.006490826606750488,7.87973403930664e-05,0.00634610652923584,2.872943878173828e-05,,0.001,3,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.47514285714285714,0.4867142857142857,0.4809285714285714,0.005785714285714283,2491,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.00993955135345459,0.0029615163803100586,0.006848573684692383,6.937980651855469e-05,,0.001,3,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.46499999999999997,0.486,0.4755,0.01050000000000001,2681,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.0065746307373046875,4.0531158447265625e-05,0.006500840187072754,0.00010120868682861328,,0.001,3,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.47514285714285714,0.4867142857142857,0.4809285714285714,0.005785714285714283,2491,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.012552142143249512,0.0015355348587036133,0.016628265380859375,0.003765583038330078,,0.001,3,0.001,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.6332857142857143,0.6464285714285714,0.6398571428571429,0.006571428571428506,459,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.015831351280212402,0.0003336668014526367,0.02054011821746826,0.0011063814163208008,,0.001,3,0.001,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.6245714285714287,0.6567142857142857,0.6406428571428572,0.016071428571428514,451,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.006199359893798828,6.628036499023438e-05,0.007444143295288086,2.5272369384765625e-05,,0.1,10,0.001,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.6034999999999999,0.6582857142857143,0.6308928571428571,0.027392857142857163,741,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.0059468746185302734,6.437301635742188e-05,0.007692575454711914,0.00013494491577148438,,0.001,3,0.1,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.5482857142857143,0.5777142857142857,0.563,0.014714285714285735,1595,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.009511113166809082,0.0030554533004760742,0.00796496868133545,4.112720489501953e-05,,0.1,10,0.001,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.6034999999999999,0.6582857142857143,0.6308928571428571,0.027392857142857163,741,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.006205558776855469,1.1920928955078125e-06,0.00763547420501709,1.0371208190917969e-05,,0.1,10,0.001,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.6033571428571429,0.658,0.6306785714285714,0.027321428571428552,777,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.006230950355529785,7.736682891845703e-05,0.00746917724609375,3.24249267578125e-05,,0.1,10,0.001,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.6034999999999999,0.6582857142857143,0.6308928571428571,0.027392857142857163,741,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.00608980655670166,4.5418739318847656e-05,0.007446885108947754,1.800060272216797e-05,,0.1,10,0.001,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.6033571428571429,0.658,0.6306785714285714,0.027321428571428552,777,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.007909655570983887,0.00017893314361572266,0.006765007972717285,4.184246063232422e-05,,0.001,10,0.001,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.48357142857142854,0.5852857142857143,0.5344285714285715,0.05085714285714288,1925,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.007699847221374512,1.3947486877441406e-05,0.007109165191650391,0.0005023479461669922,,0.001,10,0.001,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.4825714285714286,0.5897142857142857,0.5361428571428571,0.053571428571428575,1877,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.013360023498535156,0.002757549285888672,0.010068058967590332,0.0032573938369750977,,0.001,10,0.001,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.48357142857142854,0.5852857142857143,0.5344285714285715,0.05085714285714288,1925,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.007453322410583496,7.426738739013672e-05,0.00664973258972168,0.00012540817260742188,,0.001,10,0.001,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.4825714285714286,0.5897142857142857,0.5361428571428571,0.053571428571428575,1877,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.007611274719238281,1.2159347534179688e-05,0.006801009178161621,0.0002650022506713867,,0.001,10,0.001,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.48357142857142854,0.5852857142857143,0.5344285714285715,0.05085714285714288,1925,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.007403731346130371,8.26120376586914e-05,0.006626725196838379,1.990795135498047e-05,,0.001,10,0.001,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.4825714285714286,0.5897142857142857,0.5361428571428571,0.053571428571428575,1877,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.011899948120117188,0.0043103694915771484,0.008628606796264648,0.0019958019256591797,,0.001,10,0.001,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.48357142857142854,0.5852857142857143,0.5344285714285715,0.05085714285714288,1925,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.01569807529449463,0.00321042537689209,0.011062145233154297,0.0028870105743408203,,0.001,10,0.01,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.45899999999999996,0.5291428571428571,0.49407142857142855,0.03507142857142859,2233,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.006640076637268066,3.0159950256347656e-05,0.006619095802307129,0.00014007091522216797,,0.001,10,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.47514285714285714,0.4867142857142857,0.4809285714285714,0.005785714285714283,2491,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.006778836250305176,0.00021374225616455078,0.0062580108642578125,3.504753112792969e-05,,0.001,3,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.46499999999999997,0.486,0.4755,0.01050000000000001,2681,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.006616353988647461,0.00019621849060058594,0.006756782531738281,0.00024318695068359375,,0.001,3,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.47514285714285714,0.4867142857142857,0.4809285714285714,0.005785714285714283,2491,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.010115742683410645,0.0029207468032836914,0.0105668306350708,0.0022202730178833008,,0.001,10,0.01,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.5465714285714286,0.6282857142857142,0.5874285714285714,0.040857142857142814,1135,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.006259918212890625,0.00043773651123046875,0.008717179298400879,0.0003222227096557617,,0.001,10,0.01,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.5577142857142857,0.6250000000000001,0.5913571428571429,0.033642857142857197,1115,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.009311079978942871,0.0005108118057250977,0.007990002632141113,0.0005840063095092773,,0.001,10,0.01,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.45899999999999996,0.5291428571428571,0.49407142857142855,0.03507142857142859,2233,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.008464813232421875,5.221366882324219e-05,0.006994962692260742,9.894371032714844e-05,,0.001,10,0.01,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.459,0.5315714285714286,0.49528571428571433,0.03628571428571428,2181,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.013695001602172852,0.0035419464111328125,0.011615991592407227,0.003223896026611328,,0.001,10,0.01,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.45899999999999996,0.5291428571428571,0.49407142857142855,0.03507142857142859,2233,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
0.008743762969970703,0.0006248950958251953,0.007352232933044434,0.00028502941131591797,,0.001,10,0.01,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,1935,0.459,0.5315714285714286,0.49528571428571433,0.03628571428571428,2181,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,631
