mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.39833922386169435,0.12153239265695585,0.034444141387939456,0.014438681549943455,,1.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4433788704114669,0.5184537684537684,0.4842548076923077,0.5144368869546838,0.47270519238174213,0.4866459051787938,0.027771121519391925,408,0.4799847502859322,0.597598170034312,0.5188715211589783,0.5792985131528784,0.5448863636363637,0.5441278636536929,0.04206862346589268,406,0.5480769230769231,0.5961538461538461,0.5961538461538461,0.6057692307692307,0.5865384615384616,0.5865384615384616,0.02016940092634904,237
0.2510045528411865,0.07823705365109615,0.015122699737548827,0.006611071559884188,,0.1,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4542889724830425,0.5075054907554054,0.4842548076923077,0.5144368869546838,0.47270519238174213,0.4866382700534363,0.022156229828097004,409,0.477697293175753,0.5503240564239421,0.5173465497521921,0.5979794128860084,0.5456439393939394,0.537798250326367,0.03967523179305878,440,0.5673076923076923,0.5673076923076923,0.5961538461538461,0.6057692307692307,0.5865384615384616,0.5846153846153846,0.015384615384615379,281
0.3226992130279541,0.10935519616019887,0.02012295722961426,0.007192674694478307,,0.1,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4401932480100843,0.5081360946745561,0.4842548076923077,0.5144368869546838,0.48527730543466774,0.48645966855325995,0.026074636191944587,410,0.4754098360655738,0.579679756004575,0.5173465497521921,0.5979794128860084,0.590719696969697,0.5522270503356093,0.047845892825915746,297,0.5673076923076923,0.5961538461538461,0.5961538461538461,0.6057692307692307,0.5865384615384616,0.5903846153846154,0.013042942275240894,128
0.7684631824493409,0.1634310896864746,0.04724903106689453,0.0019826342032493783,,100.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4612919132149902,0.42461066540821146,0.4670648759258725,0.5656151969327291,0.5135975135975136,0.4864360330158634,0.0486557922417225,411,0.4380480365993138,0.5571864277544797,0.5255432710636676,0.6258101410598551,0.6285984848484849,0.5550372722651602,0.07068386971867069,256,0.5576923076923077,0.5673076923076923,0.5673076923076923,0.625,0.5961538461538461,0.5826923076923077,0.024777112936009857,333
0.3597599506378174,0.08663880529772723,0.030714654922485353,0.012334247065472325,,0.01,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.43513621794871793,0.5293941356107207,0.4907508814402781,0.5144368869546838,0.4613367149897686,0.48621096738883385,0.03437864987283572,412,0.4380480365993138,0.5789172703011818,0.5937857415173465,0.569004956157072,0.5691287878787878,0.5497769584907404,0.056592388070894666,335,0.5576923076923077,0.5865384615384616,0.5865384615384616,0.6057692307692307,0.5673076923076923,0.5807692307692308,0.01676499593669489,369
0.2901762962341309,0.10893896729861315,0.01873941421508789,0.006690884062956325,,0.01,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.44520830752714813,0.4603817235396183,0.4842548076923077,0.527050442818637,0.5135975135975136,0.48609855903504495,0.030886945471332326,413,0.4685474647350362,0.5510865421273351,0.5196340068623714,0.6014105985512772,0.5948863636363636,0.5471129951824766,0.04934359312805177,369,0.5769230769230769,0.5384615384615384,0.5961538461538461,0.625,0.5961538461538461,0.5865384615384616,0.028523840334983327,237
0.49447245597839357,0.1006535753501624,0.04419078826904297,0.0050583282129502425,,10.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4670648759258725,0.4785427959282406,0.4892019744960922,0.5144368869546838,0.4792899408284024,0.4857072948266583,0.015985333960298706,414,0.4407167365611894,0.5770110560426992,0.5623332062523828,0.5823484559664507,0.5725378787878788,0.5469894667221201,0.05354175720580438,373,0.5673076923076923,0.5865384615384616,0.5673076923076923,0.6057692307692307,0.5769230769230769,0.5807692307692307,0.01439098994913054,385
0.3042853355407715,0.11410676166649295,0.0243985652923584,0.012125471160585873,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4433788704114669,0.450183524723402,0.48995384818696563,0.5144368869546838,0.5300150829562594,0.4855936426465555,0.03423498777553056,415,0.4799847502859322,0.5583301563095693,0.4914220358368281,0.5972169271826153,0.5990530303030304,0.5452013799835951,0.050839765550868124,396,0.5480769230769231,0.5865384615384616,0.6057692307692307,0.6057692307692307,0.6057692307692307,0.5903846153846154,0.022426738057097273,128
0.44762210845947265,0.25317944234032136,0.029529762268066407,0.01708416785215521,,0.01,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.43513621794871793,0.5293941356107207,0.4728140214216164,0.527050442818637,0.4613367149897686,0.4851463065578921,0.037239274648328304,416,0.4380480365993138,0.5789172703011818,0.5282119710255433,0.5907357987037744,0.5691287878787878,0.5410083729017202,0.05561517395442622,424,0.5576923076923077,0.5865384615384616,0.5769230769230769,0.625,0.5673076923076923,0.5826923076923076,0.023236626872297255,352
0.29744777679443357,0.1277479731351417,0.0350031852722168,0.015815234028976895,,0.01,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4401932480100843,0.4603817235396183,0.4842548076923077,0.527050442818637,0.5135975135975136,0.48509554713163217,0.03224987364400878,417,0.47007243614182226,0.5510865421273351,0.5196340068623714,0.6014105985512772,0.5948863636363636,0.547417989463834,0.048859371607060505,363,0.5673076923076923,0.5384615384615384,0.5961538461538461,0.625,0.5961538461538461,0.5846153846153846,0.029417420270727614,281
0.35575714111328127,0.11473112204550959,0.03678994178771973,0.008599819915238737,,1.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4670648759258725,0.42917448405253283,0.4842548076923077,0.5144368869546838,0.5300150829562594,0.4849892275163312,0.035585389262562335,418,0.4426229508196721,0.5545177277926039,0.5188715211589783,0.5972169271826153,0.5990530303030304,0.54245643145138,0.05808671726355057,415,0.5673076923076923,0.5769230769230769,0.5961538461538461,0.6057692307692307,0.6057692307692307,0.5903846153846154,0.015623150778146076,128
0.3501286029815674,0.09434117371380633,0.03408260345458984,0.009022871116009272,,1.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4433788704114669,0.450183524723402,0.4842548076923077,0.5144368869546838,0.5300150829562594,0.484453834547624,0.03416564711555095,419,0.4799847502859322,0.5583301563095693,0.5188715211589783,0.5979794128860084,0.5990530303030304,0.5508437741887037,0.046141462829020805,319,0.5480769230769231,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.6057692307692307,0.5884615384615385,0.02141447831857697,173
0.6606961250305176,0.08480328585040542,0.029898548126220705,0.009390104020801385,,0.01,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4300351490378444,0.4892019744960922,0.5081360946745561,0.5081360946745561,0.48416289592760187,0.4839344417621302,0.028650908732444767,420,0.48341593595120097,0.5831109416698437,0.5743423560808234,0.5709111704155547,0.5630681818181819,0.5549697171871208,0.036350753287010616,259,0.5480769230769231,0.5673076923076923,0.5961538461538461,0.5961538461538461,0.5673076923076923,0.575,0.018644922528524326,436
0.3129493236541748,0.11066732971501507,0.029518318176269532,0.01099787695073516,,0.1,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4401932480100843,0.450183524723402,0.4842548076923077,0.5144368869546838,0.5300150829562594,0.48381671006734744,0.034946457382588544,421,0.4715974075486085,0.5594738848646588,0.5173465497521921,0.5979794128860084,0.5990530303030304,0.5490900570708996,0.04900418894898446,343,0.5673076923076923,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.6057692307692307,0.5923076923076923,0.014390989949130531,85
0.3253643989562988,0.1292565070373383,0.014000320434570312,0.007974961407319596,,0.01,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4401932480100843,0.5184537684537684,0.4785427959282406,0.4785427959282406,0.5029585798816568,0.48373823764039814,0.026550860575876516,422,0.4651162790697675,0.6029355699580634,0.5362180709111704,0.5846359130766298,0.6051136363636364,0.5588038938758534,0.05300373357820124,205,0.5673076923076923,0.5961538461538461,0.5865384615384616,0.5865384615384616,0.5961538461538461,0.5865384615384616,0.010533126105868582,237
0.5547531127929688,0.085984366190672,0.03504629135131836,0.013323878165987135,,1.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4433788704114669,0.45969551282051285,0.4842548076923077,0.5144368869546838,0.5135975135975136,0.48307271829529697,0.028421705912608886,423,0.465497521921464,0.5457491422035836,0.49027830728173843,0.5823484559664507,0.6380681818181818,0.5443883218382838,0.062242094707317785,403,0.5480769230769231,0.5769230769230769,0.5961538461538461,0.6057692307692307,0.5961538461538461,0.5846153846153846,0.020532842792367882,281
0.4414965152740479,0.070172263764981,0.033670997619628905,0.004441069350928913,,0.1,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.43513621794871793,0.5346062434297728,0.44520830752714813,0.5144368869546838,0.48527730543466774,0.4829329922589981,0.03840781051923105,424,0.4212733511246664,0.5884483415935952,0.506481128478841,0.5979794128860084,0.590719696969697,0.5409803862105617,0.0685508102039403,425,0.5576923076923077,0.6057692307692307,0.5769230769230769,0.6057692307692307,0.5865384615384616,0.5865384615384615,0.018243909577894478,269
0.3437777042388916,0.09784755395287849,0.018066549301147462,0.008418805090719662,,0.01,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4300351490378444,0.4987867656916106,0.4842548076923077,0.527050442818637,0.47270519238174213,0.48256647152442833,0.031942312979836435,425,0.4334731223789553,0.5819672131147542,0.5196340068623714,0.6014105985512772,0.5835227272727272,0.5440015336360171,0.06182139492970313,407,0.5480769230769231,0.5673076923076923,0.5961538461538461,0.625,0.5865384615384616,0.5846153846153846,0.02608588455048179,281
0.3602271556854248,0.07520966157679983,0.029546308517456054,0.010326143189662226,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4401932480100843,0.5081360946745561,0.44520830752714813,0.5144368869546838,0.5029585798816568,0.48218662340962587,0.03248312840932108,426,0.471978650400305,0.5800609988562715,0.4372855508959207,0.5979794128860084,0.5789772727272727,0.5332563771531558,0.06547595520164734,446,0.5673076923076923,0.5961538461538461,0.5769230769230769,0.6057692307692307,0.5961538461538461,0.5884615384615384,0.014131671592979875,230
