mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.7936087608337402,0.09871176259610451,0.09333157539367676,0.012577140460251535,,10,log2,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6279761904761905,0.4835082458770615,0.6574212893553224,0.7008995502248876,0.5449775112443778,0.602956557435568,0.07850437927724166,31,0.6317253368100826,0.46854788404084186,0.6661157270913368,0.7085691662512097,0.5531393882518548,0.6056195004890651,0.08541982442013032,32,0.6205357142857143,0.4017991004497751,0.6131934032983508,0.7316341829085456,0.6446776611694153,0.6023680124223603,0.10878877895972822,81,0.6346153846153846,0.5192307692307693,0.6730769230769231,0.7115384615384616,0.5576923076923077,0.6192307692307691,0.0713355268884285,23
0.9470741271972656,0.20363071700106367,0.11213440895080566,0.04369124571596758,,10,log2,200,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6279761904761905,0.4835082458770615,0.6574212893553224,0.7008995502248876,0.5449775112443778,0.602956557435568,0.07850437927724166,31,0.6317253368100826,0.46854788404084186,0.6661157270913368,0.7085691662512097,0.5531393882518548,0.6056195004890651,0.08541982442013032,32,0.6205357142857143,0.4017991004497751,0.6131934032983508,0.7316341829085456,0.6446776611694153,0.6023680124223603,0.10878877895972822,81,0.6346153846153846,0.5192307692307693,0.6730769230769231,0.7115384615384616,0.5576923076923077,0.6192307692307691,0.0713355268884285,23
0.9241742134094239,0.1558859257470057,0.08739299774169922,0.031026605331302564,,10,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6279761904761905,0.4835082458770615,0.6574212893553224,0.7008995502248876,0.5449775112443778,0.602956557435568,0.07850437927724166,31,0.6317253368100826,0.46854788404084186,0.6661157270913368,0.7085691662512097,0.5531393882518548,0.6056195004890651,0.08541982442013032,32,0.6205357142857143,0.4017991004497751,0.6131934032983508,0.7316341829085456,0.6446776611694153,0.6023680124223603,0.10878877895972822,81,0.6346153846153846,0.5192307692307693,0.6730769230769231,0.7115384615384616,0.5576923076923077,0.6192307692307691,0.0713355268884285,23
0.5654577255249024,0.1519170707319539,0.07055997848510742,0.01831380213980256,,10,log2,200,,,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.6279761904761905,0.4835082458770615,0.6574212893553224,0.7008995502248876,0.5449775112443778,0.602956557435568,0.07850437927724166,31,0.6317253368100826,0.46854788404084186,0.6661157270913368,0.7085691662512097,0.5531393882518548,0.6056195004890651,0.08541982442013032,32,0.6205357142857143,0.4017991004497751,0.6131934032983508,0.7316341829085456,0.6446776611694153,0.6023680124223603,0.10878877895972822,81,0.6346153846153846,0.5192307692307693,0.6730769230769231,0.7115384615384616,0.5576923076923077,0.6192307692307691,0.0713355268884285,23
0.6115970134735107,0.0955302302531074,0.07695074081420898,0.025597892140699786,,10,log2,200,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6279761904761905,0.4835082458770615,0.6574212893553224,0.7008995502248876,0.5449775112443778,0.602956557435568,0.07850437927724166,31,0.6317253368100826,0.46854788404084186,0.6661157270913368,0.7085691662512097,0.5531393882518548,0.6056195004890651,0.08541982442013032,32,0.6205357142857143,0.4017991004497751,0.6131934032983508,0.7316341829085456,0.6446776611694153,0.6023680124223603,0.10878877895972822,81,0.6346153846153846,0.5192307692307693,0.6730769230769231,0.7115384615384616,0.5576923076923077,0.6192307692307691,0.0713355268884285,23
0.822877311706543,0.11878449824800344,0.08720006942749023,0.02795873081039159,,10,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6279761904761905,0.4835082458770615,0.6574212893553224,0.7008995502248876,0.5449775112443778,0.602956557435568,0.07850437927724166,31,0.6317253368100826,0.46854788404084186,0.6661157270913368,0.7085691662512097,0.5531393882518548,0.6056195004890651,0.08541982442013032,32,0.6205357142857143,0.4017991004497751,0.6131934032983508,0.7316341829085456,0.6446776611694153,0.6023680124223603,0.10878877895972822,81,0.6346153846153846,0.5192307692307693,0.6730769230769231,0.7115384615384616,0.5576923076923077,0.6192307692307691,0.0713355268884285,23
0.6563416957855225,0.09607850330149935,0.05369553565979004,0.0028986993034385193,SMOTE(random_state=42),5,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6101190476190476,0.47976011994003,0.6101949025487257,0.7143928035982009,0.5974512743628186,0.6023836296137646,0.07446846444809058,37,0.5844415471534116,0.48593749999999997,0.6153846153846154,0.7125017839303553,0.5975024975024975,0.599153588794176,0.07231640560530195,56,0.6383928571428571,0.512743628185907,0.6296851574212894,0.7481259370314842,0.6131934032983508,0.6284281966159776,0.07489117674431686,1,0.5961538461538461,0.5,0.6153846153846154,0.7115384615384616,0.5961538461538461,0.6038461538461539,0.06728021417129194,88
0.7892842292785645,0.09318696161730886,0.08580994606018066,0.025436145375213062,,10,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5863095238095238,0.47526236881559225,0.6356821589205397,0.6319340329835083,0.6791604197901049,0.6016697008638537,0.06970270763193297,38,0.5892254904835919,0.4776714513556619,0.6441105769230769,0.6352973267866885,0.6875812359683328,0.6067772163034704,0.0717116834736753,31,0.5892857142857143,0.40629685157421286,0.6049475262368815,0.6986506746626686,0.7076461769115442,0.6013653887342042,0.10860066042836775,87,0.5961538461538461,0.5,0.6538461538461539,0.6346153846153846,0.6923076923076923,0.6153846153846153,0.06549763986894769,37
1.0300408363342286,0.1262284109154301,0.09910078048706054,0.026729950944430807,SMOTE(random_state=42),10,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6190476190476191,0.4407796101949025,0.6964017991004497,0.6364317841079461,0.6101949025487257,0.6005711429999285,0.08536607183244178,39,0.6153846153846154,0.44639423076923074,0.7053962297864736,0.63583559297845,0.6153846153846154,0.603679056860677,0.0853146913520072,42,0.5446428571428572,0.3868065967016492,0.6836581709145427,0.638680659670165,0.6491754122938531,0.5805927393446135,0.10728069333488222,258,0.6153846153846154,0.46153846153846156,0.7115384615384616,0.6346153846153846,0.6153846153846154,0.6076923076923078,0.08122581569978028,57
1.0473753929138183,0.1608037741241841,0.13081398010253906,0.04320254063552388,,,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6071428571428572,0.492503748125937,0.6139430284857571,0.6491754122938531,0.6356821589205397,0.599689440993789,0.05566296439017471,40,0.6107226107226107,0.4930493064821423,0.6214990138067061,0.6538461538461539,0.6441105769230769,0.6046455323561379,0.05788415887869677,39,0.5997023809523809,0.41754122938530736,0.6011994002998501,0.7121439280359821,0.6821589205397302,0.6025491718426501,0.10255397363981393,80,0.6153846153846154,0.5192307692307693,0.6346153846153846,0.6538461538461539,0.6538461538461539,0.6153846153846153,0.05014771080925113,37
1.0655373573303222,0.1683335440750885,0.09792356491088867,0.019190258299865044,,5,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6220238095238095,0.4535232383808096,0.6401799100449774,0.6881559220389806,0.5922038980509745,0.5992173556079103,0.07922638220508206,41,0.6237231603085261,0.4524932510007137,0.6485288904643743,0.6923076923076923,0.5982088087351246,0.6030523605632861,0.08142900766353862,44,0.5982142857142857,0.40929535232383807,0.5982008995502249,0.6941529235382309,0.6476761619190405,0.589507924609124,0.09691445648541298,213,0.6346153846153846,0.4807692307692308,0.6538461538461539,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.07195494974565271,35
1.0707476615905762,0.10865362766143624,0.10611062049865723,0.016581148308411016,,5,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6220238095238095,0.4580209895052474,0.5967016491754122,0.7053973013493253,0.6139430284857571,0.5992173556079103,0.07994235828273388,41,0.6237231603085261,0.4621301775147929,0.6045673076923077,0.7107779226423294,0.6214990138067061,0.6045395163929325,0.08027783788927689,40,0.5758928571428572,0.41679160419790107,0.5997001499250375,0.7031484257871065,0.6506746626686657,0.5892415399443136,0.09672161847722871,215,0.6346153846153846,0.4807692307692308,0.6153846153846154,0.7115384615384616,0.6346153846153846,0.6153846153846154,0.0749753411139151,35
0.7874647617340088,0.05783382755495843,0.10908350944519044,0.0342082683324754,,5,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5267857142857143,0.47976011994003,0.6529235382308846,0.7053973013493253,0.631184407796102,0.5992102163204113,0.08330282218313649,43,0.5278270116979794,0.48593749999999997,0.6613412228796844,0.7107779226423294,0.638387927861612,0.604854317016321,0.08439134902708009,38,0.5416666666666666,0.40479760119940034,0.6551724137931034,0.7166416791604198,0.6836581709145427,0.6003873063468267,0.11415250357845091,103,0.5384615384615384,0.5,0.6730769230769231,0.7115384615384616,0.6538461538461539,0.6153846153846153,0.08158924398306319,37
0.6479720592498779,0.09838850297666363,0.05918488502502441,0.009595055183403416,,,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6130952380952381,0.47526236881559225,0.618440779610195,0.6664167916041979,0.618440779610195,0.5983311915470836,0.06451101022037199,44,0.6153846153846154,0.4776714513556619,0.6268352243962,0.6722149789946401,0.6268352243962,0.6037882989054635,0.06600676615160324,41,0.6011904761904763,0.4272863568215892,0.6214392803598201,0.6776611694152923,0.6911544227886057,0.6037463411151567,0.0944047384255531,60,0.6153846153846154,0.5,0.6346153846153846,0.6730769230769231,0.6346153846153846,0.6115384615384616,0.05883484054145522,41
1.0983910083770752,0.10481295671478054,0.093815279006958,0.015119956250293104,SMOTE(random_state=42),,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6339285714285714,0.47976011994003,0.631184407796102,0.6409295352323838,0.6056971514242879,0.598299957164275,0.06045573201291495,45,0.6350221207364064,0.48593749999999997,0.638387927861612,0.6352912718062551,0.613053613053613,0.6015384866915773,0.05850550713495165,46,0.6034226190476191,0.4280359820089955,0.6611694152923538,0.6604197901049476,0.6334332833583208,0.5972962179624475,0.08724312976719122,159,0.6346153846153846,0.5,0.6538461538461539,0.6346153846153846,0.6153846153846154,0.6076923076923076,0.055202692670797394,73
1.334072971343994,0.05364299981759638,0.1443361759185791,0.028545032548989494,SMOTE(random_state=42),5,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6041666666666667,0.48425787106446777,0.588455772113943,0.7316341829085458,0.5802098950524738,0.5977448775612194,0.07904511268496088,46,0.593006993006993,0.4923195084485407,0.5950890916992612,0.7315705128205129,0.5781766381766382,0.5980325488303893,0.07672784640859992,58,0.6086309523809524,0.42728635682158916,0.6206896551724138,0.7031484257871065,0.6296851574212894,0.5978881095166703,0.0914670034674058,141,0.5961538461538461,0.5,0.5961538461538461,0.7307692307692307,0.5769230769230769,0.6,0.07438107540697582,116
0.5985405921936036,0.08718065374675739,0.06443710327148437,0.026626286835178467,,,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5863095238095238,0.4707646176911544,0.6746626686656672,0.6364317841079461,0.618440779610195,0.5973218747768974,0.0694193096241692,47,0.5892254904835919,0.46732026143790856,0.6836538461538461,0.63583559297845,0.6268352243962,0.6005740830899994,0.07310354326856651,54,0.556547619047619,0.41379310344827586,0.6026986506746627,0.6724137931034483,0.6431784107946027,0.5777263154137218,0.09076998172793758,274,0.5961538461538461,0.5,0.6923076923076923,0.6346153846153846,0.6346153846153846,0.6115384615384616,0.06366517445094941,41
0.9293205261230468,0.052638967275794146,0.10321598052978516,0.010727943835140563,,10,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5505952380952381,0.5232383808095952,0.6356821589205397,0.6536731634182908,0.6229385307346327,0.5972254943956592,0.05094092343426303,48,0.5541938287700999,0.5313718539524991,0.6441105769230769,0.6548763736263736,0.6308542772515323,0.6030813821047164,0.05033825379940424,43,0.5758928571428572,0.41679160419790107,0.6191904047976012,0.6776611694152924,0.6506746626686657,0.5880421396444635,0.09208579566418514,221,0.5576923076923077,0.5384615384615384,0.6538461538461539,0.6538461538461539,0.6346153846153846,0.6076923076923076,0.04955422587201972,73
