mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.2926624298095703,0.010281165266299547,0.01893162727355957,0.006545109584034524,,1.0,0.1,3,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6371428571428572,0.5086206896551724,0.5359195402298851,0.7162356321839081,0.5567528735632183,0.5909343185550082,0.0759028046307931,25,0.6391824126176269,0.5104851752021563,0.5411940463675095,0.7173864580588939,0.5622435302608516,0.5940983245014075,0.07488295957569452,23,0.6614285714285715,0.47701149425287354,0.5617816091954023,0.75,0.49281609195402304,0.5886075533661741,0.1036337187134039,258,0.6415094339622641,0.5094339622641509,0.5471698113207547,0.7169811320754716,0.5660377358490566,0.5962264150943396,0.07413918001656036,28
0.8348849296569825,0.13413627691047098,0.03187103271484375,0.01004316642471887,,1.0,0.01,5,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6371428571428572,0.44252873563218387,0.5739942528735632,0.764367816091954,0.5359195402298851,0.5907906403940887,0.1072866371841063,26,0.6391824126176269,0.4480461903288999,0.5794278758368838,0.7705970231837548,0.5411940463675095,0.5956895096669349,0.10725392010729444,17,0.6728571428571428,0.4540229885057472,0.5732758620689655,0.7658045977011494,0.49712643678160917,0.5926174055829228,0.11413435225619782,171,0.6415094339622641,0.4528301886792453,0.5849056603773585,0.7735849056603774,0.5471698113207547,0.6,0.10633209663098395,11
0.37509546279907224,0.08400401077982138,0.01966552734375,0.003907436637297365,SMOTE(random_state=42),0.8,0.01,5,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.7192857142857143,0.4841954022988506,0.5675287356321839,0.6020114942528736,0.5775862068965517,0.5901215106732348,0.07577951037654068,27,0.7169811320754716,0.4894637644673367,0.5669659973766522,0.6043410412824514,0.5828001093792726,0.5921104089162369,0.07348134810432735,33,0.7285714285714285,0.5,0.5790229885057472,0.6925287356321839,0.5574712643678161,0.6115188834154351,0.08564751502828181,12,0.7169811320754716,0.49056603773584906,0.5660377358490566,0.6037735849056604,0.5849056603773585,0.5924528301886792,0.07317252614968042,43
0.3531335353851318,0.049176633364461764,0.01673440933227539,0.0005785367675306951,SMOTE(random_state=42),1.0,0.05,5,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6771428571428572,0.5603448275862069,0.5431034482758621,0.6817528735632183,0.4877873563218391,0.5900262725779967,0.07686169949860826,28,0.6787859135709895,0.5650987623240276,0.5471698113207547,0.6799313893653516,0.49129562450600894,0.5924563002174263,0.07501663366184975,30,0.6442857142857144,0.5359195402298851,0.5488505747126436,0.6925287356321839,0.47270114942528735,0.578857142857143,0.07901298090300019,603,0.6792452830188679,0.5660377358490566,0.5471698113207547,0.6792452830188679,0.49056603773584906,0.5924528301886791,0.07509339147974489,52
0.7353265762329102,0.06953904563185424,0.02379331588745117,0.002367299584558685,,0.8,0.1,7,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5971428571428572,0.4841954022988506,0.5567528735632183,0.7751436781609196,0.5359195402298851,0.5898308702791462,0.09955273917553195,29,0.5979997937931746,0.4894637644673367,0.5622435302608516,0.7740700808625337,0.5411940463675095,0.5929942431502812,0.09711945354736527,29,0.6771428571428572,0.48850574712643674,0.5790229885057472,0.7729885057471264,0.514367816091954,0.6064055829228243,0.10571164592589262,28,0.6037735849056604,0.49056603773584906,0.5660377358490566,0.7735849056603774,0.5471698113207547,0.5962264150943397,0.09591143416708557,21
0.3616218090057373,0.05055381342614269,0.018719959259033202,0.0008102198242433258,SMOTE(random_state=42),1.0,0.01,5,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.7171428571428571,0.5150862068965517,0.5050287356321839,0.6745689655172413,0.5359195402298851,0.5895492610837437,0.08840032637678523,30,0.7171829280597317,0.5195957569805748,0.5094339622641509,0.6785512591090638,0.5411940463675095,0.5931915905562061,0.08694314971269959,27,0.7285714285714286,0.4741379310344828,0.5689655172413793,0.6896551724137931,0.5373563218390806,0.5997372742200329,0.09518082474865643,67,0.7169811320754716,0.5283018867924528,0.5094339622641509,0.6792452830188679,0.5471698113207547,0.5962264150943396,0.08488469342793956,28
0.5011594295501709,0.04446345239839456,0.01893906593322754,0.0014206258246242233,SMOTE(random_state=42),0.8,0.01,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6950000000000001,0.5395114942528736,0.5222701149425287,0.6882183908045978,0.5014367816091954,0.589287356321839,0.08443835998099186,31,0.6970288440685317,0.5448728465955701,0.527281263395682,0.6941293642450064,0.5069455838118676,0.5940515804233316,0.08376652957483906,24,0.6942857142857143,0.5129310344827587,0.5445402298850575,0.6709770114942528,0.5402298850574713,0.5925927750410509,0.07467590597876692,178,0.6981132075471698,0.5471698113207547,0.5283018867924528,0.6981132075471698,0.5094339622641509,0.5962264150943397,0.08404172623139654,21
0.5283835411071778,0.10036285774607956,0.026662540435791016,0.009283554175452647,,1.0,0.01,5,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.635,0.48060344827586204,0.5739942528735632,0.701867816091954,0.5495689655172413,0.5882068965517242,0.0753416089513034,32,0.6362855277176341,0.4861119703062171,0.5794278758368838,0.7080604623172502,0.5523593755531169,0.5924490423462204,0.07532853765781303,31,0.6585714285714286,0.46120689655172414,0.5416666666666667,0.7902298850574713,0.5387931034482759,0.5980935960591134,0.11490207749385785,79,0.6415094339622641,0.49056603773584906,0.5849056603773585,0.7169811320754716,0.5660377358490566,0.5999999999999999,0.07584811789525199,18
0.5476656913757324,0.047224867792113746,0.023754215240478514,0.005945869166841949,,0.8,0.01,5,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6792857142857143,0.46695402298850575,0.5495689655172413,0.7298850574712643,0.5150862068965517,0.5881559934318554,0.09990978298779131,33,0.6794739851343624,0.4716981132075472,0.5523593755531169,0.7345091605140827,0.5195957569805748,0.5915272782779368,0.09924287284854427,34,0.7114285714285714,0.4741379310344827,0.6077586206896551,0.8347701149425287,0.5201149425287357,0.6296420361247946,0.13070819475388373,2,0.6792452830188679,0.4716981132075472,0.5660377358490566,0.7358490566037735,0.5283018867924528,0.5962264150943396,0.09738481434387877,28
0.8003048896789551,0.18523384463340578,0.024417734146118163,0.0035394245405114193,SMOTE(random_state=42),1.0,0.01,7,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6571428571428571,0.5050287356321839,0.6436781609195402,0.6020114942528736,0.5323275862068966,0.5880377668308704,0.060101173873952037,34,0.6591574495770982,0.5094339622641509,0.6422762587024518,0.6043410412824514,0.5360512129380054,0.5902519849528316,0.05851882791176177,41,0.6842857142857143,0.5359195402298851,0.6235632183908046,0.7126436781609196,0.4956896551724138,0.6104203612479474,0.08341695132635484,14,0.660377358490566,0.5094339622641509,0.6415094339622641,0.6037735849056604,0.5471698113207547,0.5924528301886792,0.056729420295746805,43
0.3715322017669678,0.08264588404072867,0.018682193756103516,0.006154099908687198,,1.0,0.1,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6014285714285714,0.5258620689655172,0.5567528735632183,0.6645114942528736,0.5912356321839081,0.5879581280788178,0.04665254809024419,35,0.6032061285288692,0.5289774300981565,0.5622435302608516,0.660861151427189,0.5964604358636829,0.5903497352357499,0.044115770241460836,39,0.6014285714285714,0.48563218390804597,0.5818965517241379,0.7126436781609196,0.5258620689655172,0.5814926108374384,0.07730742110957835,511,0.6037735849056604,0.5283018867924528,0.5660377358490566,0.660377358490566,0.6037735849056604,0.5924528301886792,0.04400718411203999,43
0.27993168830871584,0.037634495633649255,0.01496729850769043,0.0011026069932470448,,1.0,0.1,5,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6192857142857143,0.4978448275862069,0.55316091954023,0.6745689655172413,0.5948275862068966,0.5879376026272579,0.0597683776182485,36,0.6212860550856648,0.5029602168981353,0.5580280964221288,0.6785512591090638,0.6003093102381689,0.5922269875506323,0.05916038151207209,32,0.6171428571428572,0.5,0.5603448275862069,0.6853448275862069,0.4971264367816092,0.571991789819376,0.07184820202001668,853,0.6226415094339622,0.5094339622641509,0.5660377358490566,0.6792452830188679,0.6037735849056604,0.5962264150943396,0.05672942029574682,28
0.6615664005279541,0.07289938399810772,0.026859092712402343,0.007818288818229189,SMOTE(random_state=42),1.0,0.01,5,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.7150000000000001,0.5258620689655172,0.5739942528735632,0.6364942528735633,0.4877873563218391,0.5878275862068966,0.0807222414306822,37,0.7165758060920494,0.5289774300981565,0.5794278758368838,0.6407337601807183,0.49129562450600894,0.5914020993427634,0.08020423590496495,36,0.71,0.5028735632183908,0.5948275862068965,0.6925287356321839,0.5186781609195402,0.6037816091954022,0.08563130756320846,45,0.7169811320754716,0.5283018867924528,0.5849056603773585,0.6415094339622641,0.49056603773584906,0.5924528301886791,0.08058172265684006,52
0.6925479412078858,0.09582010005200854,0.023706817626953126,0.007491352884489943,,1.0,0.1,7,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6214285714285714,0.5395114942528736,0.5739942528735632,0.7025862068965517,0.5014367816091954,0.587791461412151,0.06969610846713652,38,0.6226415094339622,0.5448728465955701,0.5794278758368838,0.6985432457130569,0.5069455838118676,0.5904862122782681,0.06616976371155273,38,0.6614285714285715,0.5272988505747126,0.5847701149425287,0.7298850574712644,0.49856321839080453,0.6003891625615763,0.08538110738849138,62,0.6226415094339622,0.5471698113207547,0.5849056603773585,0.6981132075471698,0.5094339622641509,0.5924528301886792,0.06492320956258585,43
0.4397894859313965,0.07344458361999098,0.033757352828979494,0.011132159023442494,,0.8,0.05,7,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6835714285714285,0.5294540229885057,0.5739942528735632,0.6400862068965517,0.5114942528735632,0.5877200328407225,0.06530451855756549,39,0.678101772441395,0.5293108667137524,0.5794278758368838,0.6420228468745989,0.5134341038620837,0.5884594931457428,0.0634250900782517,50,0.7157142857142857,0.4770114942528736,0.5632183908045976,0.7227011494252873,0.4317528735632184,0.5820796387520526,0.1196877822733114,460,0.6792452830188679,0.5283018867924528,0.5849056603773585,0.6415094339622641,0.5283018867924528,0.5924528301886791,0.060377358490566024,52
0.3553286075592041,0.03493428072708899,0.020745134353637694,0.0007071222324475226,SMOTE(random_state=42),0.8,0.01,5,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6792857142857143,0.5050287356321839,0.5603448275862069,0.6329022988505747,0.5603448275862069,0.5875812807881773,0.061257275941874724,40,0.6794739851343624,0.5094339622641509,0.5650987623240276,0.6383750902154861,0.5650987623240276,0.591496112452411,0.06010920282098911,35,0.7171428571428572,0.4985632183908046,0.6293103448275862,0.6824712643678162,0.5660919540229885,0.6187159277504104,0.07882994510634633,7,0.6792452830188679,0.5094339622641509,0.5660377358490566,0.6415094339622641,0.5660377358490566,0.5924528301886791,0.060377358490566024,52
0.48459324836730955,0.05481615125370886,0.022834634780883788,0.00861220175982929,,0.8,0.01,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6128571428571429,0.4216954022988506,0.6156609195402298,0.6810344827586207,0.6048850574712644,0.5872266009852216,0.08715245567987663,41,0.6102875112309074,0.4264925579593869,0.6207273721629751,0.6862206975414522,0.6077758719268155,0.5903008021643074,0.0867921539807171,40,0.69,0.41522988505747127,0.5545977011494253,0.7126436781609196,0.5445402298850575,0.5834022988505747,0.10834050953395696,405,0.6226415094339622,0.4339622641509434,0.6226415094339622,0.6981132075471698,0.6226415094339622,0.6,0.08801436822407999,11
